timestamp, instanceID, sourceID, sourceName, targetID, targetName, attackID, damage, IsJA, IsCrit, IsMultiHit, IsMisc,IsMisc2
1548079436,2120,13747650,緋炎,51,MEDN,122219643,235526,1,1,0,0,0
1548079436,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079436,2120,13871721,lilium,51,MEDN,1775820734,22637,1,0,0,0,0
1548079436,2120,10298752,雪狐,51,MEDN,2362873256,65833,1,1,0,0,0
1548079436,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079436,2120,10229246,Sherrymeier,51,MEDN,2718316197,26349,0,1,0,0,0
1548079436,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079436,2120,12944082,泉澄リナ,51,MEDN,1770510364,103934,1,1,0,0,0
1548079436,2120,12290130,凪,51,MEDN,3043390195,9801,1,1,0,0,0
1548079436,2120,13871721,lilium,51,MEDN,2106601422,8679,0,1,0,1,1
1548079436,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079436,2120,10229246,Sherrymeier,51,MEDN,2718316197,26349,0,1,0,0,0
1548079436,2120,13871721,lilium,51,MEDN,2106601422,59182,0,1,0,1,1
1548079436,2120,12647371,日代千愛,51,MEDN,3124578212,126345,1,1,0,0,0
1548079436,2120,13871721,lilium,51,MEDN,2106601422,13069,0,0,0,1,1
1548079437,2120,13871721,lilium,51,MEDN,2106601422,41574,0,1,0,1,1
1548079437,2120,10298752,雪狐,51,MEDN,2362873256,63889,1,0,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,2106601422,46545,0,1,0,1,1
1548079437,2120,12290130,凪,51,MEDN,3043390195,9801,1,1,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,3274663457,18784,1,0,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,2106601422,73198,0,1,0,1,1
1548079437,2120,10298752,雪狐,51,MEDN,2362873256,65258,1,0,0,0,0
1548079437,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079437,2120,13720278,雅遙,51,MEDN,1770510364,86196,1,1,0,0,0
1548079437,2120,12290130,凪,51,MEDN,3043390195,9801,1,1,0,0,0
1548079437,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079437,2120,13711947,無晴,51,MEDN,1345025832,216984,0,1,0,0,0
1548079437,2120,13595873,りょうみ,51,MEDN,2076503293,66991,1,0,0,0,0
1548079437,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079437,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079437,2120,13269941,イカロス,51,MEDN,1671704953,119527,1,0,0,0,0
1548079437,2120,10298752,雪狐,51,MEDN,2362873256,63846,1,0,0,0,0
1548079437,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079437,2120,12944082,泉澄リナ,51,MEDN,2273181784,103934,1,1,0,0,0
1548079437,2120,12290130,凪,51,MEDN,3043390195,9801,1,1,0,0,0
1548079437,2120,13747650,緋炎,51,MEDN,1652495452,186401,1,1,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,2106601422,11620,0,0,0,1,1
1548079437,2120,13871721,lilium,51,MEDN,4139628318,48516,1,0,0,0,0
1548079437,2120,13595873,りょうみ,51,MEDN,2076503293,68878,1,0,0,0,0
1548079437,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079437,2120,10229246,Sherrymeier,51,MEDN,3132894401,9046,1,1,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,1775820799,28538,1,1,0,0,0
1548079437,2120,12290130,凪,51,MEDN,3043390195,9801,1,1,0,0,0
1548079437,2120,10298752,雪狐,51,MEDN,2362873256,65833,1,1,0,0,0
1548079437,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079437,2120,10229246,Sherrymeier,51,MEDN,3132894401,9046,1,1,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,2106601422,14158,0,1,0,1,1
1548079437,2120,12647371,日代千愛,51,MEDN,18135230,169863,1,1,0,0,0
1548079437,2120,12290130,凪,51,MEDN,3043390195,9801,1,1,0,0,0
1548079437,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079437,2120,13720278,雅遙,51,MEDN,2273181784,86196,1,1,0,0,0
1548079437,2120,13595873,りょうみ,51,MEDN,2076503293,65602,1,0,0,0,0
1548079437,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079437,2120,10229246,Sherrymeier,51,MEDN,3132894401,9046,1,1,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,3274663457,19057,1,1,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,2106601422,59242,0,0,0,1,1
1548079437,2120,13871721,lilium,51,MEDN,2106601422,51765,0,0,0,1,1
1548079437,2120,13747650,緋炎,51,MEDN,2998595631,26213,1,1,0,0,0
1548079437,2120,12290130,凪,51,MEDN,3043390195,9801,1,1,0,0,0
1548079437,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079437,2120,10229246,Sherrymeier,51,MEDN,3132894401,9046,1,1,0,0,0
1548079437,2120,13269941,イカロス,51,MEDN,9380787,119545,1,1,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,2106601422,22979,0,1,0,1,1
1548079437,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079437,2120,13747650,緋炎,51,MEDN,2998595631,26213,1,1,0,0,0
1548079437,2120,12647371,日代千愛,51,MEDN,215665118,22491,0,1,0,0,0
1548079437,2120,12290130,凪,51,MEDN,2444771520,10564,1,0,0,0,0
1548079437,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079437,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079437,2120,12944082,泉澄リナ,51,MEDN,1770510364,103934,1,1,0,0,0
1548079437,2120,13871721,lilium,51,MEDN,2106601422,34478,0,0,0,1,1
1548079438,2120,13871721,lilium,51,MEDN,2106601422,43397,0,0,0,1,1
1548079438,2120,13871721,lilium,51,MEDN,2106601422,40294,0,1,0,1,1
1548079438,2120,13747650,緋炎,51,MEDN,2998595631,26213,1,1,0,0,0
1548079438,2120,13269941,イカロス,51,MEDN,9380787,8804,0,0,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,73790,0,1,0,1,1
1548079438,2120,12647371,日代千愛,51,MEDN,2160628938,75295,0,1,0,0,0
1548079438,2120,13747650,緋炎,51,MEDN,2998595631,26213,1,1,0,0,0
1548079438,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,47814,0,1,0,1,1
1548079438,2120,13871721,lilium,51,MEDN,2106601422,41574,0,0,0,1,1
1548079438,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079438,2120,13720278,雅遙,51,MEDN,1770510364,94816,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,1775819901,25814,1,0,0,0,0
1548079438,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079438,2120,10229246,Sherrymeier,51,MEDN,1770510364,85211,1,1,0,0,0
1548079438,2120,12290130,凪,51,MEDN,2444771715,13327,1,0,0,0,0
1548079438,2120,13253583,ユカリ,51,MEDN,2285538736,295682,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,5881,0,1,0,1,1
1548079438,2120,12647371,日代千愛,51,MEDN,3943870236,28447,0,1,0,0,0
1548079438,2120,13253583,ユカリ,51,MEDN,2285538736,24842,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,3274663457,18475,1,0,0,0,0
1548079438,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079438,2120,12944082,泉澄リナ,51,MEDN,2273181784,103934,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,20661,0,1,0,1,1
1548079438,2120,13253583,ユカリ,51,MEDN,2285538736,269433,1,0,0,0,0
1548079438,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079438,2120,13269941,イカロス,51,MEDN,1671704953,119545,1,1,0,0,0
1548079438,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079438,2120,13711947,無晴,51,MEDN,2371693860,33107,0,0,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,25247,0,0,0,1,1
1548079438,2120,10298752,雪狐,51,MEDN,2076503293,77459,1,0,0,0,0
1548079438,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079438,2120,13720278,雅遙,51,MEDN,2273181784,94816,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,4778,0,0,0,1,1
1548079438,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079438,2120,10229246,Sherrymeier,51,MEDN,2273181784,85211,1,1,0,0,0
1548079438,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079438,2120,12290130,凪,51,MEDN,2832347180,32169,0,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,1761,0,1,0,1,1
1548079438,2120,13871721,lilium,51,MEDN,2106601422,20829,0,1,0,1,1
1548079438,2120,12647371,日代千愛,51,MEDN,3106156042,107979,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,37926,0,1,0,1,1
1548079438,2120,10298752,雪狐,51,MEDN,2076503293,77817,1,0,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,8858,0,1,0,1,1
1548079438,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079438,2120,12944082,泉澄リナ,51,MEDN,1901223404,17653,1,1,0,0,0
1548079438,2120,13747650,緋炎,51,MEDN,3025396960,357907,1,1,0,0,0
1548079438,2120,13269941,イカロス,51,MEDN,9380787,114592,1,0,0,0,0
1548079438,2120,12290130,凪,51,MEDN,2832347245,52274,0,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,113023,0,0,0,1,1
1548079438,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079438,2120,12944082,泉澄リナ,51,MEDN,1901223404,17653,1,1,0,0,0
1548079438,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,4968,0,0,0,1,1
1548079438,2120,10298752,雪狐,51,MEDN,2076503293,76668,1,0,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,27848,0,0,0,1,1
1548079438,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079438,2120,13720278,雅遙,51,MEDN,1770510364,94816,1,1,0,0,0
1548079438,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079438,2120,10229246,Sherrymeier,51,MEDN,1770510364,85211,1,1,0,0,0
1548079438,2120,13269941,イカロス,51,MEDN,9380787,80303,0,0,0,0,0
1548079438,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079438,2120,13871721,lilium,51,MEDN,2106601422,62888,0,1,0,1,1
1548079438,2120,13871721,lilium,51,MEDN,2106601422,6621,0,1,0,1,1
1548079439,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079439,2120,12944082,泉澄リナ,51,MEDN,1901223404,17653,1,1,0,0,0
1548079439,2120,12647371,日代千愛,51,MEDN,3103989825,70476,1,1,0,0,0
1548079439,2120,10298752,雪狐,51,MEDN,2076503293,79481,1,0,0,0,0
1548079439,2120,13871721,lilium,51,MEDN,2106601422,62285,0,1,0,1,1
1548079439,2120,13871721,lilium,51,MEDN,2106601422,34084,0,0,0,1,1
1548079439,2120,13871721,lilium,51,MEDN,2106601422,16889,0,0,0,1,1
1548079439,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079439,2120,13711947,無晴,51,MEDN,1163390928,64067,0,1,0,0,0
1548079439,2120,13595873,りょうみ,51,MEDN,2076503293,68929,1,0,0,0,0
1548079439,2120,12647371,日代千愛,51,MEDN,215665118,38916,1,1,0,0,0
1548079439,2120,13269941,イカロス,51,MEDN,9380787,79796,0,0,0,0,0
1548079439,2120,10298752,雪狐,51,MEDN,2076503293,78148,1,0,0,0,0
1548079439,2120,13871721,lilium,51,MEDN,2106601422,43474,0,1,0,1,1
1548079439,2120,12290130,凪,51,MEDN,673837877,21154,1,1,0,0,0
1548079439,2120,13747650,緋炎,51,MEDN,2620269005,2886,1,1,0,0,0
1548079439,2120,13269941,イカロス,51,MEDN,1671704953,119545,1,1,0,0,0
1548079439,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079439,2120,13720278,雅遙,51,MEDN,2273181784,12642,1,1,0,0,0
1548079439,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079439,2120,10229246,Sherrymeier,51,MEDN,2273181784,11362,1,1,0,0,0
1548079439,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079439,2120,12944082,泉澄リナ,51,MEDN,2718316197,3726,0,1,0,0,0
1548079439,2120,13871721,lilium,51,MEDN,2106601422,81972,0,0,0,1,1
1548079439,2120,12290130,凪,51,MEDN,673837877,21154,1,1,0,0,0
1548079439,2120,13595873,りょうみ,51,MEDN,2076503293,7549,1,0,0,0,0
1548079439,2120,12290130,凪,51,MEDN,673837877,19665,1,0,0,0,0
1548079439,2120,10298752,雪狐,51,MEDN,2076503293,8851,1,1,0,0,0
1548079439,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079439,2120,12944082,泉澄リナ,51,MEDN,2718316197,3726,0,1,0,0,0
1548079439,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079439,2120,13711947,無晴,51,MEDN,148870080,24397,0,1,0,0,0
1548079439,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079439,2120,12290130,凪,51,MEDN,673837877,21154,1,1,0,0,0
1548079439,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079439,2120,12944082,泉澄リナ,51,MEDN,2718316197,3726,0,1,0,0,0
1548079439,2120,12647371,日代千愛,51,MEDN,2160628938,9748,1,1,0,0,0
1548079439,0,13711947,無晴,13711947,無晴,2608912395,-28,0,0,0,1,0
1548079439,2120,13711947,無晴,51,MEDN,148870080,2829,0,1,0,0,0
1548079439,2120,12290130,凪,51,MEDN,673837877,19675,1,0,0,0,0
1548079439,2120,10298752,雪狐,51,MEDN,2076503293,8689,1,0,0,0,0
1548079439,2120,13595873,りょうみ,51,MEDN,2076503293,7544,1,0,0,0,0
1548079439,2120,12290130,凪,51,MEDN,673837877,21154,1,1,0,0,0
1548079439,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079439,2120,13711947,無晴,51,MEDN,148870080,24397,0,1,0,0,0
1548079439,2120,13871721,lilium,51,MEDN,2106601422,3531,0,1,0,1,1
1548079439,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079439,2120,13711947,無晴,51,MEDN,148870080,24397,0,1,0,0,0
1548079439,2120,13269941,イカロス,51,MEDN,1886571787,10350,0,0,0,0,0
1548079439,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079439,2120,10229246,Sherrymeier,51,MEDN,3132894401,9046,1,1,0,0,0
1548079439,2120,13747650,緋炎,51,MEDN,2620269005,25977,1,1,0,0,0
1548079439,0,13720278,雅遙,13720278,雅遙,2608912395,-30,0,0,0,1,0
1548079439,2120,13720278,雅遙,51,MEDN,1770510364,54797,0,1,0,0,0
1548079439,2120,12647371,日代千愛,51,MEDN,3146534691,83061,1,1,0,0,0
1548079439,2120,13871721,lilium,51,MEDN,2106601422,27452,0,1,0,1,1
1548079439,2120,13871721,lilium,51,MEDN,2106601422,13786,0,0,0,1,1
1548079439,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079439,2120,13711947,無晴,51,MEDN,148870080,24397,0,1,0,0,0
1548079439,2120,13871721,lilium,51,MEDN,2106601422,41938,0,1,0,1,1
1548079439,2120,13253583,ユカリ,51,MEDN,713142898,104629,1,1,0,0,0
1548079439,2120,10298752,雪狐,51,MEDN,2076503293,93680,1,0,0,0,0
1548079439,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079439,2120,12944082,泉澄リナ,51,MEDN,2718316197,3695,0,1,0,0,0
1548079439,2120,13871721,lilium,51,MEDN,2106601422,24791,0,1,0,1,1
1548079439,2120,13871721,lilium,51,MEDN,2106601422,577,0,1,0,1,1
1548079439,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079439,2120,13711947,無晴,51,MEDN,148870080,29277,0,1,0,0,0
1548079439,2120,12647371,日代千愛,51,MEDN,3146534882,106318,1,1,0,0,0
1548079439,2120,13871721,lilium,51,MEDN,2106601422,2272,0,0,0,1,1
1548079440,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079440,2120,12944082,泉澄リナ,51,MEDN,2718316197,38247,0,1,0,0,0
1548079440,2120,13871721,lilium,51,MEDN,2106601422,2975,0,0,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,3019,0,0,0,1,1
1548079440,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079440,2120,12944082,泉澄リナ,51,MEDN,2718316197,46279,0,1,0,0,0
1548079440,2120,13871721,lilium,51,MEDN,2106601422,3508,0,1,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,10391,0,1,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,1950,0,1,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,566,0,1,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,1809,0,0,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,10959,0,0,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,37876,0,0,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,10735,0,1,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,18736,0,1,0,1,1
1548079440,2120,13871721,lilium,51,MEDN,2106601422,16905,0,0,0,1,1
1548079442,2120,13253583,ユカリ,51,MEDN,2285537842,10999,1,1,0,0,0
1548079442,2120,13595873,りょうみ,51,MEDN,2076503293,7665,1,1,0,0,0
1548079442,2120,13595873,りょうみ,51,MEDN,2076503293,7544,1,0,0,0,0
1548079442,2120,13595873,りょうみ,51,MEDN,2076503293,7653,1,0,0,0,0
1548079442,2120,13871721,lilium,51,MEDN,2076503293,9167,1,0,0,0,0
1548079442,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079442,2120,10229246,Sherrymeier,51,MEDN,4004760225,10046,1,0,0,0,0
1548079443,2120,13253583,ユカリ,51,MEDN,2285537842,12099,1,1,0,0,0
1548079443,2120,13871721,lilium,51,MEDN,2106601422,2200,0,0,0,1,1
1548079443,2120,13871721,lilium,51,MEDN,2106601422,4572,0,1,0,1,1
1548079443,2120,13871721,lilium,51,MEDN,2106601422,1833,0,1,0,1,1
1548079443,2120,13871721,lilium,51,MEDN,2106601422,2009,0,0,0,1,1
1548079443,2120,13871721,lilium,51,MEDN,2106601422,2420,0,0,0,1,1
1548079443,0,13269941,イカロス,13269941,イカロス,142771121,-364,0,0,0,0,0
1548079443,2120,10298752,雪狐,51,MEDN,587902627,20543,1,0,0,0,0
1548079443,2120,10298752,雪狐,51,MEDN,587902627,21427,1,1,0,0,0
1548079444,2120,10298752,雪狐,51,MEDN,587902627,21427,1,1,0,0,0
1548079444,2120,10298752,雪狐,51,MEDN,587902627,21002,1,0,0,0,0
1548079444,2120,13871721,lilium,51,MEDN,2106601422,16880,0,1,0,1,1
1548079444,2120,10298752,雪狐,51,MEDN,587902627,21427,1,1,0,0,0
1548079444,0,13871721,lilium,12944082,泉澄リナ,142771121,-294,0,0,0,0,0
1548079444,0,13871721,lilium,13595873,りょうみ,142771121,-294,0,0,0,0,0
1548079444,0,13871721,lilium,13711947,無晴,142771121,-294,0,0,0,0,0
1548079444,0,13871721,lilium,13871721,lilium,142771121,-294,0,0,0,0,0
1548079444,0,13871721,lilium,13720278,雅遙,142771121,-294,0,0,0,0,0
1548079444,0,13871721,lilium,13253583,ユカリ,142771121,-294,0,0,0,0,0
1548079445,2120,13871721,lilium,51,MEDN,2106601422,4285,0,1,0,1,1
1548079445,2120,10298752,雪狐,51,MEDN,587902627,49524,1,0,0,0,0
1548079445,2120,10298752,雪狐,51,MEDN,587902627,50151,1,0,0,0,0
1548079445,0,13871721,lilium,13595873,りょうみ,195155587,-294,0,0,0,1,0
1548079445,0,13871721,lilium,13711947,無晴,195155587,-294,0,0,0,1,0
1548079445,0,13871721,lilium,13871721,lilium,195155587,-294,0,0,0,1,0
1548079445,0,13871721,lilium,13720278,雅遙,195155587,-294,0,0,0,1,0
1548079445,2120,10298752,雪狐,51,MEDN,587902627,51237,1,0,0,0,0
1548079445,2120,10298752,雪狐,51,MEDN,587902627,50459,1,0,0,0,0
1548079446,2120,13871721,lilium,51,MEDN,2106601422,40274,0,1,0,1,1
1548079446,2120,10298752,雪狐,51,MEDN,587902627,49518,1,0,0,0,0
1548079446,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079446,2120,10229246,Sherrymeier,51,MEDN,2594009160,8844,0,1,1,0,0
1548079446,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-9,0,0,0,1,0
1548079446,2120,10229246,Sherrymeier,51,MEDN,2594009160,983,0,1,1,0,0
1548079446,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-9,0,0,0,1,0
1548079446,2120,10229246,Sherrymeier,51,MEDN,2594009160,983,0,1,1,0,0
1548079447,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-6,0,0,0,1,0
1548079447,2120,10229246,Sherrymeier,51,MEDN,3132894400,675,1,1,1,0,0
1548079447,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-12,0,0,0,1,0
1548079447,2120,10229246,Sherrymeier,51,MEDN,2594009160,1239,0,1,0,0,0
1548079447,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-12,0,0,0,1,0
1548079447,2120,10229246,Sherrymeier,51,MEDN,2594009160,1239,0,1,0,0,0
1548079447,0,51,MEDN,12647371,日代千愛,3878007094,209,0,0,0,0,0
1548079447,0,51,MEDN,12290130,凪,3878007094,215,0,0,0,0,0
1548079447,0,51,MEDN,13253583,ユカリ,3878007094,125,0,0,0,0,0
1548079447,0,51,MEDN,13595873,りょうみ,3878007094,241,0,0,0,0,0
1548079447,0,51,MEDN,10229246,Sherrymeier,3878007094,221,0,0,0,0,0
1548079447,0,51,MEDN,13871721,lilium,3878007094,116,0,0,0,0,0
1548079448,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-14,0,0,0,1,0
1548079448,2120,10229246,Sherrymeier,51,MEDN,2594009160,1486,0,1,0,0,0
1548079448,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-14,0,0,0,1,0
1548079448,2120,10229246,Sherrymeier,51,MEDN,2594009160,1486,0,1,0,0,0
1548079448,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-17,0,0,0,1,0
1548079448,2120,10229246,Sherrymeier,51,MEDN,2594009161,1757,0,1,0,0,0
1548079448,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079448,2120,13711947,無晴,51,MEDN,2594009160,11010,0,1,0,0,0
1548079448,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079448,2120,13711947,無晴,51,MEDN,2594009160,11010,0,1,0,0,0
1548079448,0,13711947,無晴,13711947,無晴,2608912395,-30,0,0,0,1,0
1548079448,2120,13711947,無晴,51,MEDN,2594009160,9391,0,0,0,0,0
1548079449,2120,13747650,緋炎,51,MEDN,1205859350,70971,0,1,0,0,0
1548079449,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079449,2120,10229246,Sherrymeier,51,MEDN,3710533329,32105,0,1,0,0,0
1548079449,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079449,2120,10229246,Sherrymeier,51,MEDN,2718316197,37942,0,1,0,0,0
1548079449,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079449,2120,12944082,泉澄リナ,51,MEDN,2594009160,13597,0,1,0,0,0
1548079449,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079449,2120,12944082,泉澄リナ,51,MEDN,2594009160,13597,0,1,0,0,0
1548079449,0,10229246,Sherrymeier,10229246,Sherrymeier,2608912395,-30,0,0,0,1,0
1548079449,2120,10229246,Sherrymeier,51,MEDN,2718316197,37942,0,1,0,0,0
1548079449,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
1548079449,2120,12944082,泉澄リナ,51,MEDN,2594009160,13597,0,1,0,0,0
1548079449,2120,13253583,ユカリ,51,MEDN,220056777,144749,1,0,0,0,0
1548079449,2120,10298752,雪狐,51,MEDN,587902627,50071,1,0,0,0,0
1548079449,2120,10298752,雪狐,51,MEDN,587902627,49910,1,0,0,0,0
1548079449,2120,12647371,日代千愛,51,MEDN,2323233840,765858,1,1,0,0,0
1548079449,2120,10298752,雪狐,51,MEDN,587902627,51424,1,1,0,0,0
1548079449,2120,13269941,イカロス,51,MEDN,1886571787,13378,0,0,0,0,0
1548079449,0,12944082,泉澄リナ,12944082,泉澄リナ,2608912395,-30,0,0,0,1,0
